% Model,Annika's plate model_modified_flaprot_per.mph
% Version,COMSOL 5.1.0.145
% Date,"Jun 30 2015, 13:19"
% Table,Probe Table 1 - 
% t,"Strain tensor, XX component (1), Point Probe Expression 4","Strain tensor, XX component (1), Point Probe Expression 21"
0.097,-4.2927018155774563E-19,4.292701815575037E-19
0.098,-4.292701815573671E-19,4.2927018155734663E-19
0.099,-4.292701815569681E-19,4.2927018155713487E-19
0.1,-4.2927018155671613E-19,4.292701815569813E-19
0.101,-4.292701815566082E-19,4.292701815569103E-19
0.10200000000000001,-4.2927018155662185E-19,4.292701815569213E-19
0.10300000000000001,-4.2927018155670448E-19,4.292701815569714E-19
0.10400000000000001,-4.292701815568288E-19,4.2927018155703665E-19
0.105,-4.292701815569792E-19,4.292701815571099E-19
0.106,-4.2927018155712255E-19,4.2927018155716155E-19
0.107,-4.2927018155720926E-19,4.2927018155717325E-19
0.108,-4.292701815572472E-19,4.292701815571648E-19
0.109,-4.2927018155722096E-19,4.29270181557105E-19
0.11,-4.2927018155718297E-19,4.2927018155704267E-19
0.111,-4.292701815571136E-19,4.292701815569936E-19
0.112,-4.2927018155704772E-19,4.2927018155696327E-19
0.113,-4.2927018155700574E-19,4.292701815569341E-19
0.114,-4.292701815569867E-19,4.292701815569548E-19
0.115,-4.292701815569869E-19,4.2927018155698985E-19
0.116,-4.292701815570036E-19,4.292701815570434E-19
0.117,-4.2927018155702803E-19,4.2927018155707527E-19
0.11800000000000001,-4.2927018155705697E-19,4.2927018155710675E-19
0.11900000000000001,-4.2927018155707055E-19,4.2927018155712784E-19
0.12,-4.292701815570721E-19,4.2927018155713564E-19
0.121,-4.292701815570743E-19,4.2927018155710362E-19
0.122,-4.2927018155706174E-19,4.2927018155707127E-19
0.123,-4.292701815570484E-19,4.292701815570483E-19
0.124,-4.2927018155704315E-19,4.2927018155702827E-19
0.125,-4.2927018155704382E-19,4.2927018155702423E-19
0.126,-4.292701815570485E-19,4.292701815570171E-19
0.127,-4.292701815570535E-19,4.292701815570281E-19
0.128,-4.292701815570595E-19,4.292701815570327E-19
0.129,-4.2927018155706275E-19,4.292701815570474E-19
0.13,-4.2927018155706785E-19,4.2927018155705745E-19
0.131,-4.2927018155706294E-19,4.292701815570658E-19
0.132,-4.292701815570571E-19,4.2927018155706535E-19
0.133,-4.292701815570615E-19,4.292701815570592E-19
0.134,-4.2927018155705394E-19,4.292701815570614E-19
0.135,-4.292701815570449E-19,4.2927018155705466E-19
0.136,-4.2927018155703853E-19,4.2927018155704975E-19
0.137,-4.292701815570521E-19,4.2927018155705292E-19
0.138,-4.2927018155704382E-19,4.2927018155704772E-19
0.139,-4.2927018155705153E-19,4.2927018155704705E-19
0.14,-4.292701815570496E-19,4.2927018155704705E-19
0.14100000000000001,-4.292701815570587E-19,4.2927018155704777E-19
0.14200000000000002,-4.29270181557056E-19,4.2927018155704734E-19
0.14300000000000002,-4.2927018155705644E-19,4.2927018155705466E-19
0.14400000000000002,-4.2927018155705803E-19,4.292701815570536E-19
0.145,-4.292701815570525E-19,4.292701815570536E-19
0.146,-4.292701815570447E-19,4.2927018155704955E-19
0.147,-4.2927018155705456E-19,4.292701815570566E-19
0.148,-4.292701815570527E-19,4.292701815570457E-19
0.149,-4.2927018155704686E-19,4.2927018155705023E-19
0.15,-4.292701815570549E-19,4.2927018155704382E-19
0.151,-4.2927018155705403E-19,4.292701815570558E-19
0.152,-4.292701815570543E-19,4.292701815570522E-19
0.153,-4.2927018155705735E-19,4.292701815570467E-19
0.154,-4.292701815570483E-19,4.2927018155704927E-19
0.155,-4.292701815570499E-19,4.2927018155705254E-19
0.156,-4.292701815570574E-19,4.292701815570523E-19
0.157,-4.292701815570542E-19,4.292701815570512E-19
0.158,-4.2927018155705215E-19,4.2927018155705437E-19
0.159,-4.292701815570588E-19,4.2927018155705032E-19
0.16,-4.2927018155705596E-19,4.2927018155705013E-19
0.161,-4.2927018155705235E-19,4.2927018155704705E-19
0.162,-4.2927018155705134E-19,4.292701815570407E-19
0.163,-4.292701815570559E-19,4.292701815570435E-19
0.164,-4.2927018155705143E-19,4.29270181557043E-19
0.165,-4.2927018155705085E-19,4.292701815570489E-19
0.166,-4.2927018155706135E-19,4.292701815570438E-19
0.167,-4.2927018155705283E-19,4.292701815570528E-19
0.168,-4.2927018155705317E-19,4.292701815570493E-19
0.169,-4.29270181557061E-19,4.2927018155704026E-19
0.17,-4.292701815570497E-19,4.292701815570449E-19
0.171,-4.2927018155705394E-19,4.2927018155704243E-19
0.17200000000000001,-4.2927018155706024E-19,4.2927018155704893E-19
0.17300000000000001,-4.29270181557054E-19,4.292701815570492E-19
0.17400000000000002,-4.2927018155705456E-19,4.2927018155704825E-19
0.17500000000000002,-4.2927018155705673E-19,4.292701815570556E-19
0.176,-4.2927018155705307E-19,4.292701815570529E-19
0.177,-4.2927018155705543E-19,4.292701815570507E-19
0.178,-4.2927018155705524E-19,4.2927018155705143E-19
0.179,-4.2927018155705716E-19,4.292701815570539E-19
0.18,-4.2927018155705384E-19,4.2927018155704233E-19
0.181,-4.292701815570575E-19,4.2927018155704512E-19
0.182,-4.2927018155705427E-19,4.2927018155704893E-19
0.183,-4.292701815570509E-19,4.292701815570453E-19
0.184,-4.292701815570609E-19,4.29270181557048E-19
0.185,-4.2927018155705697E-19,4.2927018155704965E-19
0.186,-4.292701815570544E-19,4.292701815570325E-19
0.187,-4.2927018155706005E-19,4.292701815570522E-19
0.188,-4.2927018155706087E-19,4.2927018155705764E-19
0.189,-4.2927018155705986E-19,4.292701815570457E-19
0.19,-4.292701815570553E-19,4.292701815570485E-19
0.191,-4.2927018155705764E-19,4.292701815570506E-19
0.192,-4.2927018155705697E-19,4.2927018155705336E-19
0.193,-4.292701815570564E-19,4.292701815570427E-19
0.194,-4.2927018155705995E-19,4.2927018155705336E-19
0.195,-4.292701815570563E-19,4.2927018155704686E-19
0.196,8.711775844002662E-8,-8.711813974556671E-8
0.197,5.219452823589733E-7,-5.219584056225686E-7
0.198,1.0650414432958242E-6,-1.0650722750981337E-6
0.199,2.702923557033026E-6,-2.702594420869019E-6
0.2,2.3152892840215195E-6,-2.31357909743717E-6
0.201,2.831336468871633E-6,-2.8279300124520764E-6
0.202,3.122396336359753E-6,-3.116510969326361E-6
0.203,3.2038674748086318E-6,-3.194944563513879E-6
0.20400000000000001,3.0975991708093205E-6,-3.085631990453463E-6
0.20500000000000002,2.747702592608654E-6,-2.733302196888645E-6
0.20600000000000002,2.370622858768448E-6,-2.3551744122055015E-6
0.20700000000000002,2.725198988551193E-6,-2.7100541918675244E-6
0.20800000000000002,2.842473172599023E-6,-2.826327009242296E-6
0.209,2.873233452748994E-6,-2.8559284106653854E-6
0.21,2.9337279939746543E-6,-2.9153984373014275E-6
0.211,2.9919377431799135E-6,-2.972615770230117E-6
0.212,3.0459609848177972E-6,-3.0256526316086054E-6
0.213,3.0975132521504125E-6,-3.0762357124466835E-6
0.214,3.146208755739061E-6,-3.12398074324174E-6
0.215,3.191966718240378E-6,-3.1688102403807175E-6
0.216,3.234774894336973E-6,-3.21071544741449E-6
0.217,3.274591576628943E-6,-3.249657876658014E-6
0.218,3.3113794948731894E-6,-3.2856034006944675E-6
0.219,3.3451043864583007E-6,-3.318520795123182E-6
0.22,3.3757333666693604E-6,-3.3483800920110743E-6
0.221,3.403235389119987E-6,-3.3751530343095338E-6
0.222,3.427581271498665E-6,-3.398813095155823E-6
0.223,3.4487436880096886E-6,-3.4193354575503573E-6
0.224,3.466697196765745E-6,-3.4366970399651297E-6
0.225,3.4814182571286464E-6,-3.4508765000018043E-6
0.226,3.492885247374016E-6,-3.4618542499738742E-6
0.227,3.501078479472868E-6,-3.46961246314299E-6
0.228,3.505980215953123E-6,-3.47413508542314E-6
0.229,3.5075746846837823E-6,-3.475407841878923E-6
0.23,3.50584808976813E-6,-3.4734182449750283E-6
0.231,3.500788625902903E-6,-3.468155603034745E-6
0.232,3.4923864883581568E-6,-3.459611024311359E-6
0.233,3.480633880684641E-6,-3.4477774274277197E-6
0.234,3.465525029585585E-6,-3.4326495409113317E-6
0.23500000000000001,3.447056184812613E-6,-3.4142239104645836E-6
0.23600000000000002,3.4252256309080878E-6,-3.3924989039191164E-6
0.23700000000000002,3.4000336900344447E-6,-3.367474713314023E-6
0.23800000000000002,3.371482726517433E-6,-3.3391533564952635E-6
0.23900000000000002,3.3395771485981864E-6,-3.307538680101123E-6
0.24,3.3043234129591154E-6,-3.272636360021915E-6
0.241,3.265730022784488E-6,-3.2344539060906727E-6
0.242,3.223807525852233E-6,-3.193000653014015E-6
0.243,3.178568517347662E-6,-3.1482877694204638E-6
0.244,3.1300276304890228E-6,-3.1003282487392685E-6
0.245,3.0782015355525867E-6,-3.049136909932458E-6
0.246,3.0231089326041544E-6,-2.9947303973803516E-6
0.247,2.9647705463018276E-6,-2.937127170563421E-6
0.248,2.903209113954169E-6,-2.8763475032990127E-6
0.249,2.8384493812250305E-6,-2.8124134795537273E-6
0.25,2.770518085247753E-6,-2.745348985151439E-6
0.251,2.6994439502675408E-6,-2.6751797052163138E-6
0.252,2.6252576632720678E-6,-2.6019331060345416E-6
0.253,2.5479918736931026E-6,-2.5256384439257115E-6
0.254,2.4676811637913114E-6,-2.446326739957483E-6
0.255,2.3843620403157077E-6,-2.3640307795223115E-6
0.256,2.2980729115220338E-6,-2.278785098189047E-6
0.257,2.208854073863963E-6,-2.1906259752775157E-6
0.258,2.1167476840501754E-6,-2.0995914110989475E-6
0.259,2.0217977419677386E-6,-2.0057211265465843E-6
0.26,1.924050066333528E-6,-1.9090565404471275E-6
0.261,1.823552271407301E-6,-1.8096407651892362E-6
0.262,1.7203537385491704E-6,-1.7075185784683508E-6
0.263,1.6145055991638014E-6,-1.6027364176870055E-6
0.264,1.5060606925535724E-6,-1.495342361164304E-6
0.265,1.3950735534424425E-6,-1.3853861077910824E-6
0.266,1.281600368434392E-6,-1.2729189637280492E-6
0.267,1.1656989579376047E-6,-1.1579938176061792E-6
0.268,1.047428735828677E-6,-1.0406651256636023E-6
0.269,9.268506836954439E-7,-9.209888915534223E-7
0.27,8.040273109175224E-7,-7.990226437645562E-7
0.271,6.790226294920044E-7,-6.748254147842357E-7
0.272,5.519021050379268E-7,-5.484577140710156E-7
0.273,4.2273264027476533E-7,-4.19981512407568E-7
0.274,2.915825236746192E-7,-2.894602143324567E-7
0.275,1.5852139527428123E-7,-1.5695863268827455E-7
0.276,2.3620212313835174E-8,-2.254296620901595E-8
0.277,-1.1304878536066939E-7,1.137192284228488E-7
0.278,-2.5151748413165576E-7,2.5184967803598923E-7
0.279,-3.9147946533090716E-7,3.9157732512063454E-7
0.28,-5.3297943183871E-7,5.329350291696893E-7
0.281,-6.759506639836098E-7,6.758601295980993E-7
0.28200000000000003,-8.20310531508803E-7,8.202741224802826E-7
0.28300000000000003,-9.659810733600106E-7,9.661029269220421E-7
0.28400000000000003,-1.1128825698272329E-6,1.1132705597591728E-6
0.28500000000000003,-1.2609341568727812E-6,1.261699710500333E-6
0.28600000000000003,-1.4100541555691452E-6,1.4113120640619377E-6
0.28700000000000003,-1.5601600211466943E-6,1.562028239136904E-6
0.28800000000000003,-1.7111683909900067E-6,1.7137678278920617E-6
0.289,-1.8629951285818848E-6,1.8664494334589996E-6
0.29,-2.0155553778626493E-6,2.0199906946573412E-6
0.291,-2.168763588570981E-6,2.174308335545389E-6
0.292,-2.322668062277956E-6,2.329470006876198E-6
0.293,-2.476919993207645E-6,2.485096977714266E-6
0.294,-2.6315487941725113E-6,2.6412348983348202E-6
0.295,-2.786479023991475E-6,2.7978096892453194E-6
0.296,-3.1677268175485846E-6,3.180772721552241E-6
0.297,-4.212929826524115E-6,4.228383995157722E-6
0.298,-4.793308624100586E-6,4.814171728478322E-6
0.299,-5.203167204272495E-6,5.230853132928311E-6
0.3,-5.534870657053747E-6,5.57024605757463E-6
0.301,-5.73683986201823E-6,5.780472366852075E-6
0.302,-5.802762048283532E-6,5.854549998998557E-6
0.303,-5.7313771052782115E-6,5.790472001382209E-6
0.304,-5.522661834545224E-6,5.587489196123578E-6
0.305,-5.18055690851876E-6,5.248909416604877E-6
0.306,-4.902982401188349E-6,4.972149922268854E-6
0.307,-5.2004339416840015E-6,5.268606228276157E-6
0.308,-5.275543514273244E-6,5.345210234987047E-6
0.309,-5.2881456177520475E-6,5.359429655065951E-6
0.31,-5.325924294796358E-6,5.398541177943993E-6
0.311,-5.361915594958751E-6,5.43580254505386E-6
0.312,-5.394941610245862E-6,5.470063953413561E-6
0.313,-5.426360799180444E-6,5.502671741352111E-6
0.314,-5.455869087632039E-6,5.533323407775893E-6
0.315,-5.48343056416016E-6,5.561981471019565E-6
0.316,-5.509058130990967E-6,5.58865707461714E-6
0.317,-5.532740101483225E-6,5.613337086859357E-6
0.318,-5.554467960196843E-6,5.636011582107777E-6
0.319,-5.57423478462932E-6,5.656672294523001E-6
0.32,-5.592033972785663E-6,5.6753113543775895E-6
0.321,-5.607859607364501E-6,5.69192165675159E-6
0.322,-5.6217064586568065E-6,5.706496861046818E-6
0.323,-5.633569962020514E-6,5.719031370367931E-6
0.324,-5.64344622710751E-6,5.7295203454158275E-6
0.325,-5.651332035506145E-6,5.7379596992982255E-6
0.326,-5.657224842866707E-6,5.744346104585213E-6
0.327,-5.661122780298736E-6,5.748676994830169E-6
0.328,-5.6630246537074955E-6,5.7509505620277425E-6
0.329,-5.662929944145796E-6,5.751165762260268E-6
0.33,-5.660838808607956E-6,5.749322313964019E-6
0.331,-5.656752079443137E-6,5.745420699297689E-6
0.332,-5.65067126376114E-6,5.739462164006415E-6
0.333,-5.64265699227435E-6,5.731487129914009E-6
0.334,-5.632577100264169E-6,5.7214034912405845E-6
0.335,-5.620508314685698E-6,5.7092679327418686E-6
0.336,-5.606460357998386E-6,5.69509006058852E-6
0.337,-5.590455522286449E-6,5.678912372788349E-6
0.338,-5.572480164405897E-6,5.66068184680499E-6
0.339,-5.5525391364962566E-6,5.640423376568133E-6
0.34,-5.530640742255966E-6,5.618145886394144E-6
0.341,-5.5067919960836374E-6,5.593856843414535E-6
0.342,-5.48100115393465E-6,5.567565148404172E-6
0.343,-5.453277099271114E-6,5.539280392552876E-6
0.34400000000000003,-5.4236293408466215E-6,5.509012879488391E-6
0.34500000000000003,-5.3920680489212065E-6,5.476773657316288E-6
0.34600000000000003,-5.3586040469229604E-6,5.442574509575992E-6
0.34700000000000003,-5.3232488032059275E-6,5.406427946350746E-6
0.34800000000000003,-5.286014432806512E-6,5.368347204749011E-6
0.34900000000000003,-5.2469136898748805E-6,5.328346236718023E-6
0.35000000000000003,-5.205959965940238E-6,5.286439710154886E-6
0.35100000000000003,-5.1631672861829075E-6,5.242642999754175E-6
0.352,-5.118550303619535E-6,5.196972182955615E-6
0.353,-5.0721242961783506E-6,5.149444028415114E-6
0.354,-5.023905162086532E-6,5.100075997088966E-6
0.355,-4.973909413663369E-6,5.048886231488968E-6
0.356,-4.922154174163066E-6,4.995893544847342E-6
0.357,-4.86865717061033E-6,4.941117419159967E-6
0.358,-4.8134367303968514E-6,4.884577995177021E-6
0.359,-4.756511774377095E-6,4.82629606263649E-6
0.36,-4.697901811643319E-6,4.76629305750596E-6
0.361,-4.637626932985667E-6,4.704591042258805E-6
0.362,-4.5757078074435345E-6,4.641212712882477E-6
0.363,-4.512165669919648E-6,4.576181371681506E-6
0.364,-4.447022323161114E-6,4.5095209325961645E-6
0.365,-4.3803001214669E-6,4.441255903778905E-6
0.366,-4.31202197083355E-6,4.37141138112037E-6
0.367,-4.2422113200803404E-6,4.300013034434057E-6
0.368,-4.17089215028828E-6,4.227087098810454E-6
0.369,-4.098088976514019E-6,4.152660367407533E-6
0.37,-4.023826824898441E-6,4.076760174984749E-6
0.371,-3.948131241819059E-6,3.9994143881122635E-6
0.372,-3.8710282740447815E-6,3.920651399841877E-6
0.373,-3.7925444603537265E-6,3.840500107502563E-6
0.374,-3.7127068373827142E-6,3.758989910493902E-6
0.375,-3.6315429076944702E-6,3.6761506945347947E-6
0.376,-3.5490806564170995E-6,3.59201281967305E-6
0.377,-3.465348523564834E-6,3.5066071058247317E-6
0.378,-3.380375403469045E-6,3.419964826473642E-6
0.379,-3.294190632427014E-6,3.332117693641679E-6
0.38,-3.2068239818601793E-6,3.243097838487687E-6
0.381,-3.118305650126245E-6,3.1529378068388104E-6
0.382,-3.0286662429792527E-6,3.0616705457012836E-6
0.383,-2.9379367840195575E-6,2.969329385705029E-6
0.384,-2.846148678805869E-6,2.8759480291548833E-6
0.385,-2.753333722737834E-6,2.7815605399275653E-6
0.386,-2.6595240928265075E-6,2.6862013226966293E-6
0.387,-2.564752319980412E-6,2.589905124736578E-6
0.388,-2.4690512973322098E-6,2.492707002838215E-6
0.389,-2.3724542563689072E-6,2.3946423199085875E-6
0.39,-2.2749947672232893E-6,2.295746732231176E-6
0.391,-2.1767067151649463E-6,2.1960561731456187E-6
0.392,-2.0776242988933056E-6,2.095606840016465E-6
0.393,-1.9777820184500796E-6,1.9944351740687535E-6
0.394,-1.8772146608557553E-6,1.892577860401886E-6
0.395,-1.775957293087432E-6,1.7900717980968756E-6
0.396,-1.6740452409707078E-6,1.6869540971909879E-6
0.397,-1.5715140922605482E-6,1.5832620580692256E-6
0.398,-1.4683996688995872E-6,1.4790331654691253E-6
0.399,-1.3647380339986557E-6,1.3743050569781776E-6
0.4,-1.260565455310444E-6,1.2691155352046486E-6
0.401,-1.1559184203007784E-6,1.1635025280177172E-6
0.402,-1.0508336009961852E-6,1.057504085327828E-6
0.403,-9.453478598680734E-7,9.511583751731551E-7
0.404,-8.394982194958895E-7,8.445036437932078E-7
0.405,-7.333218664112651E-7,7.37578228965383E-7
0.406,-6.268561298511243E-7,6.304205255880524E-7
0.40700000000000003,-5.201384717240421E-7,5.230689827523493E-7
0.40800000000000003,-4.132064712336562E-7,4.155620880463902E-7
0.40900000000000003,-3.060978168850613E-7,3.079383415066673E-7
0.41000000000000003,-1.9885028786081747E-7,2.0023626648435634E-7
0.41100000000000003,-9.150174794247924E-8,9.249437014913239E-8
0.41200000000000003,1.5909877540409855E-8,-1.5248858467598038E-8
0.41300000000000003,1.2334660381974116E-7,-1.229549617398623E-7
0.41400000000000003,2.3077040477159834E-7,-2.305855327511244E-7
0.41500000000000004,3.381432344962174E-7,-3.3810221991558835E-7
0.41600000000000004,4.454282706151186E-7,-4.454682319410191E-7
0.417,5.525840957587681E-7,-5.526414150469504E-7
0.418,6.595751823601663E-7,-6.59586702742005E-7
0.419,7.663636921312548E-7,-7.662663222690387E-7
0.42,8.729115266309652E-7,-8.726423303128948E-7
0.421,9.791786390184539E-7,-9.78674532803279E-7
0.422,1.0851295803999005E-6,-1.0843282736011218E-6
0.423,1.1907258049143573E-6,-1.1895652698989437E-6
0.424,1.2959295001697183E-6,-1.2943482127907796E-6
0.425,1.4007031166885671E-6,-1.3986401589254742E-6
0.426,1.5050091744379374E-6,-1.5024043158311798E-6
0.427,1.6088103401979806E-6,-1.6056041156619233E-6
0.428,1.7120694233153616E-6,-1.7082032280484364E-6
0.429,1.8147493966725973E-6,-1.810165572282853E-6
0.43,1.916813410774011E-6,-1.91145531480683E-6
0.431,2.018224798825001E-6,-2.012036896189968E-6
0.432,2.1189471072354223E-6,-2.1118750411218157E-6
0.433,2.2189440874871977E-6,-2.210934767834891E-6
0.434,2.31817973171697E-6,-2.309181398943231E-6
0.435,2.4166182669013064E-6,-2.4065805711152108E-6
0.436,2.5142241813632754E-6,-2.5030982588323166E-6
0.437,2.610962234542406E-6,-2.598700763980805E-6
0.438,2.7067974637670526E-6,-2.693354755805853E-6
0.439,2.801695210691576E-6,-2.787027243697217E-6
0.44,2.8956211248906956E-6,-2.879685632020372E-6
0.441,2.98854117618296E-6,-2.9712976905984577E-6
0.442,3.080421676793577E-6,-3.0618316005922437E-6
0.443,3.1712292806744027E-6,-3.1512559310050357E-6
0.444,3.2609310116480915E-6,-3.239539672419578E-6
0.445,3.3494942611598983E-6,-3.3266522482945712E-6
0.446,3.4368868172128653E-6,-3.412563495535771E-6
0.447,3.5230768623277847E-6,-3.497243713470701E-6
0.448,3.608032990182669E-6,-3.5806636494296295E-6
0.449,3.691724225208187E-6,-3.6627945060730435E-6
0.45,3.7741200223794957E-6,-3.7436079644287763E-6
0.451,3.855190292418304E-6,-3.823076182684639E-6
0.452,3.934905399322625E-6,-3.90117181162052E-6
0.453,4.013236185693741E-6,-3.9778679911528176E-6
0.454,4.090153976830153E-6,-4.053138371581334E-6
0.455,4.1656305897758876E-6,-4.126957120639185E-6
0.456,4.239638353956782E-6,-4.199298917775162E-6
0.457,4.312150113248264E-6,-4.270138975636538E-6
0.458,4.383139237813111E-6,-4.339453048381868E-6
0.459,4.452579641670723E-6,-4.407217424464537E-6
0.46,4.520445783044074E-6,-4.473408948060064E-6
0.461,4.586712685335986E-6,-4.538005019329782E-6
0.462,4.6513559363103345E-6,-4.600983602088315E-6
0.463,4.714351706570333E-6,-4.662323232317601E-6
0.464,4.775676754034109E-6,-4.7220030212546966E-6
0.465,4.8353084362859446E-6,-4.78000266036003E-6
0.466,4.893224719381725E-6,-4.836302435278455E-6
0.467,4.9494041835596525E-6,-4.890883221641214E-6
0.468,5.003826034557582E-6,-4.943726496424915E-6
0.46900000000000003,5.056470114680555E-6,-4.9948143392282835E-6
0.47000000000000003,5.1073169049657375E-6,-5.044129443790729E-6
0.47100000000000003,5.156347541051667E-6,-5.091655113648594E-6
0.47200000000000003,5.2035438076826505E-6,-5.1373752749096634E-6
0.47300000000000003,5.248888161461399E-6,-5.181274477835226E-6
0.47400000000000003,5.292363733860503E-6,-5.223337899875843E-6
0.47500000000000003,5.333954327641967E-6,-5.2635513518018625E-6
0.47600000000000003,5.373644438305331E-6,-5.3019012785534325E-6
0.47700000000000004,5.411419252425801E-6,-5.338374768653109E-6
0.47800000000000004,5.447264654423146E-6,-5.372959550646209E-6
0.47900000000000004,5.481167232987108E-6,-5.405644000979915E-6
