% Model,plate_flap10_rot300.mph
% Version,COMSOL 5.1.0.234
% Date,"Oct 6 2015, 13:28"
% Table,Probe Table 1 - 
% t,"Strain tensor, XX component (1), Point Probe Expression 4","Strain tensor, XX component (1), Point Probe Expression 21"
0.11800000000000001,-2.5247491782720047E-19,2.5247704949265384E-19
0.11900000000000001,-2.524752678003121E-19,2.5247669951959153E-19
0.12,-2.5247564256594144E-19,2.5247632475381427E-19
0.121,-2.524759541217242E-19,2.5247601319813013E-19
0.122,-2.5247617528617593E-19,2.524757920335798E-19
0.123,-2.5247630663797544E-19,2.5247566068187887E-19
0.124,-2.524763819987945E-19,2.524755853209612E-19
0.125,-2.524763914370222E-19,2.5247557588283213E-19
0.126,-2.5247634417745004E-19,2.5247562314235497E-19
0.127,-2.5247625763679563E-19,2.524757096832066E-19
0.128,-2.524761516374079E-19,2.5247581568244643E-19
0.129,-2.524760447085448E-19,2.5247592261135884E-19
0.13,-2.524759623362807E-19,2.524760049835736E-19
0.131,-2.524759073771303E-19,2.524760599427733E-19
0.132,-2.524758781943058E-19,2.524760891254992E-19
0.133,-2.5247586455771106E-19,2.5247610276209395E-19
0.134,-2.524758686279868E-19,2.524760986919168E-19
0.135,-2.5247588720571043E-19,2.524760801141439E-19
0.136,-2.5247591502247437E-19,2.5247605229742925E-19
0.137,-2.5247594642342783E-19,2.524760208964758E-19
0.138,-2.524759763801742E-19,2.5247599093968013E-19
0.139,-2.5247599767695343E-19,2.524759696429009E-19
0.14,-2.524760108603969E-19,2.5247595645945743E-19
0.14100000000000001,-2.5247601678671443E-19,2.524759505330906E-19
0.14200000000000002,-2.5247601847694753E-19,2.524759488429561E-19
0.14300000000000002,-2.524760155081681E-19,2.524759518117355E-19
0.14400000000000002,-2.524760089294626E-19,2.52475958390441E-19
0.145,-2.524760002967605E-19,2.524759670230938E-19
0.146,-2.524759911928619E-19,2.524759761269431E-19
0.147,-2.5247598376120055E-19,2.524759835588017E-19
0.148,-2.5247597855836705E-19,2.5247598876138865E-19
0.149,-2.52475975539988E-19,2.52475991779817E-19
0.15,-2.524759738726812E-19,2.5247599344717313E-19
0.151,-2.524759737834413E-19,2.524759935363637E-19
0.152,-2.5247597503674406E-19,2.5247599228315956E-19
0.153,-2.5247597720330123E-19,2.524759901165038E-19
0.154,-2.5247597980171045E-19,2.5247598751809456E-19
0.155,-2.5247598238725137E-19,2.5247598493250434E-19
0.156,-2.524759843422459E-19,2.52475982977707E-19
0.157,-2.5247598562537747E-19,2.5247598169467406E-19
0.158,-2.5247598628432285E-19,2.5247598103553147E-19
0.159,-2.524759865698905E-19,2.524759807498652E-19
0.16,-2.5247598643356547E-19,2.5247598088614093E-19
0.161,-2.524759859560088E-19,2.524759813638455E-19
0.162,-2.524759852659034E-19,2.524759820538523E-19
0.163,-2.524759845002646E-19,2.524759828195897E-19
0.164,-2.5247598377924574E-19,2.524759835407072E-19
0.165,-2.5247598327664274E-19,2.524759840432116E-19
0.166,-2.524759829718959E-19,2.524759843479091E-19
0.167,-2.52475982842079E-19,2.5247598447782463E-19
0.168,-2.524759828135814E-19,2.5247598450627293E-19
0.169,-2.524759828954257E-19,2.524759844243793E-19
0.17,-2.5247598306167814E-19,2.5247598425812687E-19
0.171,-2.5247598327432546E-19,2.5247598404562747E-19
0.17200000000000001,-2.524759834952065E-19,2.524759838246478E-19
0.17300000000000001,-2.524759836722565E-19,2.5247598364759784E-19
0.17400000000000002,-2.524759837944313E-19,2.524759835253737E-19
0.17500000000000002,-2.5247598386355525E-19,2.5247598345624976E-19
0.176,-2.5247598390008937E-19,2.5247598341971564E-19
0.177,-2.5247598389885677E-19,2.5247598342094824E-19
0.178,-2.5247598386597114E-19,2.524759834538832E-19
0.179,-2.5247598381198347E-19,2.5247598350801876E-19
0.18,-2.5247598374828295E-19,2.5247598357152206E-19
0.181,-2.5247598368581503E-19,2.524759836339407E-19
0.182,-2.5247598363946945E-19,2.5247598368033556E-19
0.183,-2.5247598360964064E-19,2.5247598371026297E-19
0.184,-2.524759835948002E-19,2.524759837250048E-19
0.185,-2.5247598358903165E-19,2.5247598373082266E-19
0.186,-2.5247598359312387E-19,2.5247598372668114E-19
0.187,-2.524759836054498E-19,2.524759837145031E-19
0.188,-2.5247598362245963E-19,2.524759836973947E-19
0.189,-2.524759836411458E-19,2.5247598367875784E-19
0.19,-2.524759836569723E-19,2.524759836629313E-19
0.191,-2.524759836684108E-19,2.5247598365144353E-19
0.192,-2.524759836753133E-19,2.524759836444917E-19
0.193,-2.5247598367960275E-19,2.5247598364035018E-19
0.194,-2.524759836803423E-19,2.52475983639512E-19
0.195,-2.5247598367827154E-19,2.5247598364153347E-19
0.19500390625,-7.22394286462994E-15,-6.354683869073027E-15
0.1950048828125,-1.7922742190668725E-14,-1.6603021803259846E-14
0.19500539982630566,-2.7453023355363165E-14,-2.57886087567346E-14
0.19500591684011132,-4.061934807390287E-14,-3.8465773214387507E-14
0.19500643385391697,-5.594404936287096E-14,-5.31339872753025E-14
0.19500746788152828,-8.961939531133266E-14,-8.505366077211797E-14
0.1950085238724449,-1.2820066817463503E-13,-1.2101906113123521E-13
0.19500957986336154,-1.6844155097164366E-13,-1.5765506363418873E-13
0.19501063585427816,-2.0780288525051033E-13,-1.922775537591249E-13
0.1950116918451948,-2.450527414958266E-13,-2.2349968283402056E-13
0.19501274783611142,-2.7960802755506567E-13,-2.5055956654921136E-13
0.19501380382702804,-3.10762350715156E-13,-2.7254925409114944E-13
0.1950159158088613,-3.552519430525377E-13,-2.9254544025837895E-13
0.19501802779069455,-3.726617086769255E-13,-2.7590123605901464E-13
0.1950201397725278,-3.581765039779346E-13,-2.1565974178121476E-13
0.19502225175436105,-3.0391211522548875E-13,-1.0150646197906225E-13
0.1950243637361943,-2.0098800968991812E-13,7.810285002320106E-14
0.19502647571802756,-4.150546199394366E-14,3.3397519395995485E-13
0.1950285876998608,1.8144976184362319E-13,6.761941984646889E-13
0.19503281166352734,8.627720254265928E-13,1.6829340141845712E-12
0.19503703562719388,1.8574213813514013E-12,3.140411582564033E-12
0.1950412595908604,3.197258036020475E-12,5.113430022285366E-12
0.19504548355452694,4.927580818488789E-12,7.68338796767157E-12
0.19504970751819348,7.086386626428445E-12,1.092699804233093E-11
0.19505393148186,9.70643780433334E-12,1.4918217404967714E-11
0.19506237940919308,1.655711196472406E-11,2.5599816752956285E-11
0.19506998254379282,2.4569104475055834E-11,3.8502405892856015E-11
0.19507758567839256,3.461691228127901E-11,5.5111511044534923E-11
0.1950851888129923,4.688896590756649E-11,7.592724315111127E-11
0.19509279194759205,6.145111585259272E-11,1.0134503204176668E-10
0.1951003950821918,7.830087579713167E-11,1.3170795161202886E-10
0.1951156013513913,1.184781475291621E-10,2.0876799835728765E-10
0.19513080762059082,1.6636579304927547E-10,3.08791490430768E-10
0.19514601388979033,2.214938479104644E-10,4.3441100792514467E-10
0.19516122015898985,2.8308804358530927E-10,5.880954332860283E-10
0.19517642642818936,3.504092254954621E-10,7.723138395589512E-10
0.19519163269738887,4.2307883765096206E-10,9.896918519554747E-10
0.1952220452357879,5.832975313526642E-10,1.533962255955286E-9
0.19524941652034702,7.454910551591557E-10,2.1558776623575447E-9
0.19527678780490615,9.279859648007263E-10,2.9117483226516184E-9
0.19530415908946527,1.1329236876730373E-9,3.804041668409874E-9
0.1953315303740244,1.36499218085954E-9,4.8327388967349465E-9
0.19535890165858352,1.6315676026913713E-9,5.995884349068952E-9
0.19541364422770174,2.3130253408758955E-9,8.68610612106314E-9
0.19546838679681997,3.249038702415739E-9,1.1843380204263053E-8
0.1955231293659382,4.5002892979999014E-9,1.544455123007636E-8
0.1955778719350564,6.092977934891593E-9,1.947801889528391E-8
0.19563261450417463,8.020681678252954E-9,2.3955309839879424E-8
0.19568735707329285,1.0250249140738166E-8,2.890753240844114E-8
0.1957968422115293,1.5412380382973124E-8,4.0326372116506E-8
0.1958953788359421,2.081393365770639E-8,5.248684738249223E-8
0.1959939154603549,2.6905349854659818E-8,6.645181558233581E-8
0.196,2.7301305379266578E-8,6.737176476542346E-8
0.1960121690792902,2.8109207332009903E-8,6.924267808875033E-8
0.19603650723787058,2.975230435279158E-8,7.306545654127458E-8
0.19608518355503135,3.3161040098832136E-8,8.099908557758447E-8
0.19618253618935289,4.0560787984730246E-8,9.781371691703104E-8
0.19627988882367442,4.8646745386478774E-8,1.1572904387071428E-7
0.1964745940923175,6.55825682715561E-8,1.540445617096416E-7
0.19666929936096056,8.183462997703056E-8,1.9529447571747643E-7
0.19686400462960363,9.618527389191754E-8,2.3852587569736574E-7
0.197,1.0461313987371975E-7,2.693124914080227E-7
0.19727199074079277,1.1922481186255304E-7,3.3161743435691375E-7
0.19754398148158553,1.2734278332489535E-7,3.935020518857547E-7
0.1978159722223783,1.2615609391859167E-7,4.5266759570626385E-7
0.198,1.1768853947185569E-7,4.88845732492192E-7
0.19836805555524345,8.18434905827563E-8,5.479464027182899E-7
0.1987361111104869,2.4246271111605264E-9,5.739806736347954E-7
0.199,-9.21198919128154E-8,5.618770945659793E-7
0.19952777777902625,-3.867419959472181E-7,4.433259243393346E-7
0.2,-8.105413795966665E-7,1.9226174663321254E-7
0.20094444444194753,-2.1408300048466182E-6,-7.599839502833319E-7
0.201,-2.252295637327763E-6,-8.48185109892174E-7
0.20111111111610497,-2.484188474975185E-6,-1.034010253770152E-6
0.20133333334831488,-2.9616085467368497E-6,-1.4177044614905517E-6
0.2017777778127347,-4.028661004557831E-6,-2.2912399674657165E-6
0.202,-4.628502904285988E-6,-2.794116214418915E-6
0.20244444437453063,-5.9474782485514296E-6,-3.917351228548143E-6
0.203,-7.822036148664946E-6,-5.548674086589222E-6
0.20400000000000001,-1.1688500300770212E-5,-8.990311394907329E-6
0.20500000000000002,-1.5891620169098307E-5,-1.283138683362047E-5
0.20600000000000002,-1.996357030155485E-5,-1.6607299249683653E-5
0.20700000000000002,-2.367201294487911E-5,-2.001777488814371E-5
0.20800000000000002,-2.6829132479898854E-5,-2.2874285406518343E-5
0.209,-2.930214907705708E-5,-2.5050104568256288E-5
0.21,-3.106264920863861E-5,-2.6513594259350707E-5
0.211,-3.21700328620837E-5,-2.7321962475370065E-5
0.212,-3.273095030551984E-5,-2.7580964120799042E-5
0.213,-3.286708445874529E-5,-2.7412255962071133E-5
0.214,-3.2698345127771743E-5,-2.693659431648364E-5
0.215,-3.2329958375419926E-5,-2.626058960105679E-5
0.216,-3.183970243320728E-5,-2.5463482589054096E-5
0.217,-3.127077997090385E-5,-2.458960441622691E-5
0.218,-3.063298124840214E-5,-2.364924250482128E-5
0.219,-2.9909247597623232E-5,-2.262505981316036E-5
0.22,-2.9064148502196303E-5,-2.148059418859453E-5
0.221,-2.8052800073121234E-5,-2.016934145857778E-5
0.222,-2.6829557577414493E-5,-1.864369478401075E-5
0.223,-2.5355452844085923E-5,-1.686264215713918E-5
0.224,-2.3603372132933054E-5,-1.4797164333518785E-5
0.225,-2.1560631973626537E-5,-1.243295949244572E-5
0.226,-1.9229222856194817E-5,-9.770753817194954E-6
0.227,-1.6624230389871916E-5,-6.824715584310016E-6
0.228,-1.3770998143614824E-5,-3.6195588421555555E-6
0.229,-1.0701637791571406E-5,-1.8696941268955478E-7
0.23,-7.451488938443451E-6,3.4380205532836064E-6
0.231,-4.056025436307252E-6,7.220196471560431E-6
0.232,-5.485291626316363E-7,1.1126534823787879E-5
0.233,3.041327654365513E-6,1.5127644205745368E-5
0.234,6.688001437153701E-6,1.9198287323247444E-5
0.23500000000000001,1.036982509916573E-5,2.3317116852486584E-5
0.23600000000000002,1.4068192937857424E-5,2.746583849803268E-5
0.23700000000000002,1.776642781808153E-5,3.162805025132319E-5
0.23800000000000002,2.1448569755984012E-5,3.57879994613698E-5
0.23900000000000002,2.5098285955993567E-5,3.992945968929289E-5
0.24,2.86980439678868E-5,4.4034871052480665E-5
0.241,3.2228624170589594E-5,4.808482277775792E-5
0.242,3.5668985089354474E-5,5.2057894442630306E-5
0.243,3.8996443348896783E-5,5.5930820535297736E-5
0.244,4.2187094292264055E-5,5.967890646288096E-5
0.245,4.5216381466029495E-5,6.327660486101221E-5
0.246,4.805972174880301E-5,6.669815800563973E-5
0.247,5.069310462233747E-5,6.991822231023628E-5
0.248,5.3093604476269754E-5,7.291241029118062E-5
0.249,5.5239769236189826E-5,7.565770957827004E-5
0.25,5.7111872773004485E-5,7.81327632050626E-5
0.251,5.8692039235676624E-5,8.031801720421654E-5
0.252,5.996426246516531E-5,8.219575790285871E-5
0.253,6.091435230426597E-5,8.375007119828387E-5
0.254,6.152984204020335E-5,8.496675945713608E-5
0.255,6.179988838239767E-5,8.583324923510543E-5
0.256,6.171518899258151E-5,8.633851651298542E-5
0.257,6.12679339263573E-5,8.647304704366529E-5
0.258,6.045179847912613E-5,8.622883981254095E-5
0.259,5.9261976713412094E-5,8.559945270823809E-5
0.26,5.7695248586262654E-5,8.458008256601382E-5
0.261,5.5750069447192165E-5,8.316766731045633E-5
0.262,5.34266688921722E-5,8.136099602444949E-5
0.263,5.0727146230716315E-5,7.916081324390277E-5
0.264,4.765555182359611E-5,7.656990601686946E-5
0.265,4.42285195524552E-5,7.359491499816899E-5
0.266,4.043675345179534E-5,7.023272995804186E-5
0.267,3.6289995850737056E-5,6.649357943977821E-5
0.268,3.18102151235667E-5,6.240151073528231E-5
0.269,2.701594525128699E-5,5.7980550124285546E-5
0.27,2.1918840994381017E-5,5.324620010822324E-5
0.271,1.6534034647852636E-5,4.821068459792688E-5
0.272,1.0882330039822113E-5,4.2887492225217316E-5
0.273,4.9852645920590855E-6,3.729106369681004E-5
0.274,-1.1205263576626046E-6,3.142736723006634E-5
0.275,-7.436985700298715E-6,2.531683109924243E-5
0.276,-1.3944915395254498E-5,1.8976959865121823E-5
0.277,-2.0607318317326234E-5,1.2446522731052179E-5
0.278,-2.7388908780286852E-5,5.7677876186025545E-6
0.279,-3.426124128867031E-5,-1.023295041237271E-6
0.28,-4.119448374863971E-5,-7.893746215001385E-6
0.281,-4.815370350862158E-5,-1.4810752422041856E-5
0.28200000000000003,-5.510235152685755E-5,-2.1742647813426108E-5
0.28300000000000003,-6.200548307120149E-5,-2.8659744287430622E-5
0.28400000000000003,-6.882990851923149E-5,-3.553316338650997E-5
0.28500000000000003,-7.554347383603374E-5,-4.233325650394165E-5
0.28600000000000003,-8.211500020219309E-5,-4.902910605013473E-5
0.28700000000000003,-8.851435028328289E-5,-5.558887613889285E-5
0.28800000000000003,-9.471200402910197E-5,-6.198025610770763E-5
0.289,-1.0067842188726805E-4,-6.817079571939944E-5
0.29,-1.0638370297423247E-4,-7.412826158828198E-5
0.291,-1.1179766035510422E-4,-7.982099946433029E-5
0.292,-1.168901623017516E-4,-8.521816951238912E-5
0.293,-1.2150566749605674E-4,-9.036158839670263E-5
0.294,-1.2586118153118993E-4,-9.503356272536762E-5
0.295,-1.2979561835375865E-4,-9.931828755333459E-5
0.296,-1.3333503171418688E-4,-1.0326571271812492E-4
0.297,-1.3651866168260863E-4,-1.0694760306899256E-4
0.298,-1.3920339950648135E-4,-1.1019742037203766E-4
0.299,-1.4115364312324044E-4,-1.1277875795394151E-4
0.3,-1.421157089374639E-4,-1.1443519564662683E-4
0.301,-1.4185998746951196E-4,-1.1490272498364928E-4
0.302,-1.4023451221382738E-4,-1.139787502468109E-4
0.303,-1.3722640716130787E-4,-1.1160105327565235E-4
0.304,-1.329976995424313E-4,-1.0788988140280329E-4
0.305,-1.2788628418537165E-4,-1.0315334206720999E-4
0.306,-1.2231982960711311E-4,-9.782689397622255E-5
0.307,-1.165300460816681E-4,-9.222869847993857E-5
0.308,-1.1071881005795918E-4,-8.658779923373904E-5
0.309,-1.0501970176787431E-4,-8.105764618472795E-5
0.31,-9.94578783639101E-5,-7.567927293192223E-5
0.311,-9.398062775429518E-5,-7.040240608024474E-5
0.312,-8.850004945838187E-5,-6.51282954869832E-5
0.313,-8.291853339547489E-5,-5.9739065239192146E-5
0.314,-7.71401579962791E-5,-5.4115757629501215E-5
0.315,-7.108346150697456E-5,-4.8156444005544724E-5
0.316,-6.469459937421401E-5,-4.17931240010265E-5
0.317,-5.7953917051888765E-5,-3.4999753994749416E-5
0.318,-5.087609238998633E-5,-2.7789145396046183E-5
0.319,-4.349415192657011E-5,-2.021557886319053E-5
0.32,-3.587522819947439E-5,-1.2343925862849658E-5
0.321,-2.8100942795997175E-5,-4.250356557065904E-6
0.322,-2.0247554858958405E-5,3.9771641890604115E-6
0.323,-1.2386749903788019E-5,1.2255105359237906E-5
0.324,-4.584409495675401E-6,2.051414468823981E-5
0.325,3.1052115055940632E-6,2.8699645663703144E-5
0.326,1.0640286718405223E-5,3.677182994906575E-5
0.327,1.7991164567798812E-5,4.47035738705831E-5
0.328,2.5144301752932918E-5,5.2471382812648015E-5
0.329,3.2091763885508384E-5,6.005867113569041E-5
0.33,3.882341632859346E-5,6.745655070265755E-5
0.331,4.532823844375852E-5,7.465660967529569E-5
0.332,5.1594731441562125E-5,8.164610319933222E-5
0.333,5.760862560386104E-5,8.840762121099105E-5
0.334,6.335173535206712E-5,9.491944039708919E-5
0.335,6.88026985312673E-5,1.0115562004245349E-4
0.336,7.393812880415393E-5,1.0708687975420628E-4
0.337,7.873357519676966E-5,1.1268234327489746E-4
0.338,8.308661949838966E-5,1.179581474247994E-4
0.339,8.708171870409377E-5,1.2277408569406206E-4
0.34,9.068868059193026E-5,1.2713596093499348E-4
0.341,9.388756230492915E-5,1.3107934644436374E-4
0.342,9.667766962743671E-5,1.3457502070311593E-4
0.343,9.903801342369539E-5,1.3758928262261067E-4
0.34400000000000003,1.0094080132075182E-4,1.4011883615683285E-4
0.34500000000000003,1.0236714521591255E-4,1.4216853835025654E-4
0.34600000000000003,1.0330934459652427E-4,1.43732077294601E-4
0.34700000000000003,1.0376654365938393E-4,1.4479652828223609E-4
0.34800000000000003,1.0374212007821645E-4,1.453515897776778E-4
0.34900000000000003,1.0324293621603468E-4,1.453913395459329E-4
0.35000000000000003,1.0227739835491674E-4,1.4491299182967378E-4
0.35100000000000003,1.0085303903072729E-4,1.439174457557728E-4
0.352,9.897575645364441E-5,1.4241036267630906E-4
0.353,9.665068701033685E-5,1.4040169411455908E-4
0.354,9.388347449131376E-5,1.3790405192929452E-4
0.355,9.068133043844788E-5,1.3493122871639004E-4
0.356,8.705385896321232E-5,1.314973911332954E-4
0.357,8.301721985597577E-5,1.2761179136086456E-4
0.358,7.859137828472931E-5,1.2328815955846457E-4
0.359,7.378261800068328E-5,1.1855093238570882E-4
0.36,6.847173576532764E-5,1.1349602814855579E-4
0.361,6.307794147986101E-5,1.0801627736005924E-4
0.362,5.744447037476022E-5,1.0223851072013214E-4
0.363,5.127879273742267E-5,9.617004973391796E-5
0.364,4.487888195505926E-5,8.957902303325521E-5
0.365,3.830451104933075E-5,8.262066097797574E-5
0.366,3.140181405662454E-5,7.552831505656943E-5
0.367,2.4202610834800353E-5,6.828351958212964E-5
0.368,1.6835575116707496E-5,6.0820968180046175E-5
0.369,9.365930714287651E-6,5.3172302336229604E-5
0.37,1.623388636056572E-6,4.558395875702004E-5
0.371,-5.828000905261366E-6,3.7559048835816844E-5
0.372,-1.3189523569483164E-5,2.9353395688283546E-5
0.373,-2.0804848347252825E-5,2.136132119815587E-5
0.374,-2.8531906558257325E-5,1.3493397613320579E-5
0.375,-3.616480992416765E-5,5.60484616475565E-6
0.376,-4.368209604963674E-5,-2.269448894386128E-6
0.377,-5.109927733056019E-5,-1.0060926938330883E-5
0.378,-5.838253306522656E-5,-1.7749572039600647E-5
0.379,-6.548457895522858E-5,-2.5323701429415257E-5
0.38,-7.237998606572996E-5,-3.274976358092971E-5
0.381,-7.905563727522019E-5,-3.9983404235412884E-5
0.382,-8.549368178971742E-5,-4.698608313297159E-5
0.383,-9.166981550563086E-5,-5.3726581796122164E-5
0.384,-9.755818973853844E-5,-6.017710253701514E-5
0.385,-1.0313275719345955E-4,-6.631295930636591E-5
0.386,-1.0836683301110664E-4,-7.211338729243288E-5
0.387,-1.131332272763172E-4,-7.762576583718664E-5
0.388,-1.1743872038298686E-4,-8.280013319835258E-5
0.389,-1.2126674018221421E-4,-8.757923153573412E-5
0.39,-1.2460160769431697E-4,-9.191691056301826E-5
0.391,-1.2744675161298867E-4,-9.579845588324372E-5
0.392,-1.298177671783824E-4,-9.92406874610885E-5
0.393,-1.3172657354919553E-4,-1.0226791620269234E-4
0.394,-1.3339775844929246E-4,-1.0465012542291898E-4
0.395,-1.349981117479259E-4,-1.0640673587251947E-4
0.396,-1.3655536212896701E-4,-1.076022070771376E-4
0.397,-1.3778232180009105E-4,-1.08343363999416E-4
