% Model,plate_flap10_rot003.mph
% Version,COMSOL 5.1.0.145
% Date,"Jun 30 2015, 21:35"
% Table,Probe Table 1 - 
% t,"Strain tensor, XX component (1), Point Probe Expression 4","Strain tensor, XX component (1), Point Probe Expression 21"
0.17400000000000002,-4.2927017499078424E-19,4.2927018812331174E-19
0.17500000000000002,-4.292701766120996E-19,4.2927018650201003E-19
0.176,-4.292701786376124E-19,4.2927018447649646E-19
0.177,-4.2927018072042896E-19,4.2927018239368354E-19
0.178,-4.292701823552367E-19,4.29270180758864E-19
0.179,-4.292701834400028E-19,4.292701796741006E-19
0.18,-4.2927018399039656E-19,4.292701791237069E-19
0.181,-4.2927018421279216E-19,4.292701789013252E-19
0.182,-4.2927018405647204E-19,4.2927017905764132E-19
0.183,-4.2927018358613404E-19,4.2927017952798057E-19
0.184,-4.2927018291528324E-19,4.292701801988278E-19
0.185,-4.292701821705574E-19,4.29270180943557E-19
0.186,-4.292701814683679E-19,4.2927018164574364E-19
0.187,-4.2927018098605615E-19,4.2927018212806063E-19
0.188,-4.29270180708003E-19,4.292701824061024E-19
0.189,-4.2927018061278955E-19,4.292701825013127E-19
0.19,-4.2927018062391926E-19,4.2927018249018033E-19
0.191,-4.2927018075082567E-19,4.292701823632835E-19
0.192,-4.2927018096482037E-19,4.2927018214927816E-19
0.193,-4.29270181223704E-19,4.2927018189039196E-19
0.194,-4.2927018148433852E-19,4.292701816297612E-19
0.195,-4.2927018168293854E-19,4.2927018143117294E-19
0.196,-2.968887858155541E-8,-2.968887858069546E-8
0.197,-1.571318441651365E-7,-1.5713184416427688E-7
0.198,-2.8529787030716135E-7,-2.852978703064092E-7
0.199,-2.171379054802703E-7,-2.1713790547942226E-7
0.2,2.7014008190792947E-7,2.7014008190875024E-7
0.201,2.7349222156056473E-6,2.7349222155992966E-6
0.202,6.642140067444084E-6,6.642140067448473E-6
0.203,1.2952984681821852E-5,1.2952984681817164E-5
0.20400000000000001,2.0578161160522385E-5,2.0578161160480193E-5
0.20500000000000002,2.9074007423587725E-5,2.9074007423537845E-5
0.20600000000000002,3.7607994155713665E-5,3.760799415595243E-5
0.20700000000000002,4.545988357253671E-5,4.545988357317968E-5
0.20800000000000002,5.2033349589917203E-5,5.203334959015752E-5
0.209,5.702542031326704E-5,5.7025420312451175E-5
0.21,6.0455309072315704E-5,6.0455309070087994E-5
0.211,6.252974537293587E-5,6.252974537007704E-5
0.212,6.355143992857969E-5,6.355143992658693E-5
0.213,6.38842561115655E-5,6.388425611366039E-5
0.214,6.390988355799306E-5,6.390988356842265E-5
0.215,6.396455395795905E-5,6.396455397106966E-5
0.216,6.428989703553215E-5,6.428989704426302E-5
0.217,6.501582643621533E-5,6.501582643749816E-5
0.218,6.616590032502197E-5,6.616590031914994E-5
0.219,6.767323578612833E-5,6.767323577512672E-5
0.22,6.940409241976489E-5,6.940409240720202E-5
0.221,7.118793297113991E-5,7.1187932960598E-5
0.222,7.28489043494672E-5,7.284890434345638E-5
0.223,7.423266145173066E-5,7.423266145078697E-5
0.224,7.522514673329213E-5,7.522514673677892E-5
0.225,7.57626045653631E-5,7.576260457138259E-5
0.226,7.58332435184389E-5,7.583324352499268E-5
0.227,7.547881648807889E-5,7.547881649188834E-5
0.228,7.474973869312299E-5,7.474973869395218E-5
0.229,7.37177588360366E-5,7.371775882841075E-5
0.23,7.248727528859009E-5,7.248727526628154E-5
0.231,7.118115559200111E-5,7.118115555068E-5
0.232,6.990032111661021E-5,6.990032106660854E-5
0.233,6.870172207212172E-5,6.870172202951691E-5
0.234,6.760974452927476E-5,6.760974449757096E-5
0.23500000000000001,6.662905217675458E-5,6.662905216441029E-5
0.23600000000000002,6.574503501777934E-5,6.57450350259256E-5
0.23700000000000002,6.492966573710957E-5,6.492966575052939E-5
0.23800000000000002,6.415433896347217E-5,6.415433897699607E-5
0.23900000000000002,6.339803964867247E-5,6.339803966116248E-5
0.24,6.265042825455425E-5,6.265042826247846E-5
0.241,6.191353926325582E-5,6.191353926704446E-5
0.242,6.120206586408827E-5,6.120206586389398E-5
0.243,6.054165092575503E-5,6.0541650923714996E-5
0.244,5.996579249049894E-5,5.9965792487182146E-5
0.245,5.9512204389641776E-5,5.9512204386075185E-5
0.246,5.921920550738813E-5,5.921920550523707E-5
0.247,5.912259384417695E-5,5.912259384260876E-5
0.248,5.925337738461878E-5,5.9253377380247274E-5
0.249,5.9636532770190875E-5,5.963653276187808E-5
0.25,6.029073823715647E-5,6.029073822944042E-5
0.251,6.122888229388723E-5,6.12288822892243E-5
0.252,6.245908834363878E-5,6.245908834551228E-5
0.253,6.398599150156392E-5,6.398599150918283E-5
0.254,6.581203779107425E-5,6.581203780563205E-5
0.255,6.793863086075602E-5,6.793863088520868E-5
0.256,7.036701135718082E-5,7.036701138585233E-5
0.257,7.309881034284205E-5,7.309881037401156E-5
0.258,7.613626740887725E-5,7.613626743838142E-5
0.259,7.948214434214118E-5,7.948214435798961E-5
0.26,8.313939516502167E-5,8.313939515927626E-5
0.261,8.71106714168679E-5,8.711067139080542E-5
0.262,9.139774734948092E-5,9.139774730970718E-5
0.263,9.600094431902462E-5,9.600094426570616E-5
0.264,1.0091861953678838E-4,1.0091861947275627E-4
0.265,1.0614676481948693E-4,1.0614676475009799E-4
0.266,1.1167873949924356E-4,1.1167873943379591E-4
0.267,1.1750514159966641E-4,1.1750514154867941E-4
0.268,1.2361380491188179E-4,1.236138048852642E-4
0.269,1.2998989862908483E-4,1.2998989863105548E-4
0.27,1.3661610030121785E-4,1.3661610033727234E-4
0.271,1.434728122585438E-4,1.4347281233512144E-4
0.272,1.5053839468803787E-4,1.5053839479939324E-4
0.273,1.5778939409510917E-4,1.5778939423399807E-4
0.274,1.652007526735111E-4,1.6520075282727698E-4
0.275,1.7274599083677566E-4,1.7274599099836863E-4
0.276,1.8039736141306495E-4,1.8039736157099417E-4
0.277,1.8812597888967497E-4,1.881259790371126E-4
0.278,1.9590193113150356E-4,1.9590193125501587E-4
0.279,2.036943833460536E-4,2.0369438342504598E-4
0.28,2.1147168568830255E-4,2.1147168570129216E-4
0.281,2.1920149641835307E-4,2.1920149634396813E-4
0.28200000000000003,2.2685093226954E-4,2.2685093209695584E-4
0.28300000000000003,2.3438675682380117E-4,2.3438675654802177E-4
0.28400000000000003,2.4177561655291946E-4,2.4177561617599874E-4
0.28500000000000003,2.489843323839058E-4,2.489843319149476E-4
0.28600000000000003,2.559802528277477E-4,2.5598025228767973E-4
0.28700000000000003,2.62731672573846E-4,2.6273167198975766E-4
0.28800000000000003,2.692083180921845E-4,2.6920831749510654E-4
0.289,2.753818994293833E-4,2.7538189885228936E-4
0.29,2.8122672461872167E-4,2.8122672408853466E-4
0.291,2.86720370165805E-4,2.8672036969068504E-4
0.292,2.9184439763496606E-4,2.9184439720914E-4
0.293,2.965851022230237E-4,2.965851018346677E-4
0.294,3.0080977729818326E-4,3.0080977702534595E-4
0.295,3.056766957922341E-4,3.056766957126311E-4
0.296,3.1087918704408857E-4,3.1087918714961527E-4
0.297,3.1172185601496816E-4,3.117218562376789E-4
0.298,3.051454269792919E-4,3.051454272271492E-4
0.299,2.900324051401948E-4,2.900324053546899E-4
0.3,2.665021294801506E-4,2.665021296234249E-4
0.301,2.3589921751915321E-4,2.358992175623409E-4
0.302,2.0191218714343817E-4,2.0191218706661074E-4
0.303,1.6751749274201977E-4,1.6751749255311532E-4
0.304,1.3794889875479166E-4,1.3794889855128778E-4
0.305,1.1834657691345285E-4,1.1834657679482552E-4
0.306,1.1208740554136121E-4,1.1208740548518392E-4
0.307,1.1679695298710824E-4,1.1679695299032788E-4
0.308,1.297393481494713E-4,1.2973934820953437E-4
0.309,1.4913777186803534E-4,1.491377721605791E-4
0.31,1.8464044607918728E-4,1.8464045068605772E-4
0.311,1.9480946551758693E-4,1.948094624335539E-4
0.312,2.0548840930018075E-4,2.0548840643824784E-4
0.313,2.1679350889874938E-4,2.1679351260567303E-4
0.314,2.1592933515091062E-4,2.1592934038938694E-4
0.315,2.0171427362744576E-4,2.0171427533766106E-4
0.316,1.8122953299637423E-4,1.8122953190444213E-4
0.317,1.5962491171891968E-4,1.596249100603575E-4
0.318,1.380957522728321E-4,1.3809575059525736E-4
0.319,1.1763381131094097E-4,1.1763380944912472E-4
0.32,1.0020871413968235E-4,1.0020871251198438E-4
0.321,8.751203521775719E-5,8.75120343429292E-5
0.322,7.963120549234204E-5,7.963120554024816E-5
0.323,7.569873887877665E-5,7.569873960650009E-5
0.324,7.467801089550141E-5,7.467801197388879E-5
0.325,7.537844330224308E-5,7.537844443536446E-5
0.326,7.665910796501862E-5,7.665910887931504E-5
0.327,7.740125506408568E-5,7.740125555719124E-5
0.328,7.66638359435412E-5,7.666383594163995E-5
0.329,7.421306405235029E-5,7.421306366774127E-5
0.33,6.99637725400798E-5,6.996377197210357E-5
0.331,6.38912707315864E-5,6.389127013933793E-5
0.332,5.6444619048565126E-5,5.6444618578122E-5
0.333,4.833253243821667E-5,4.83325321867234E-5
0.334,4.0192410931755296E-5,4.019241093067283E-5
0.335,3.2540964208641054E-5,3.2540964413838025E-5
0.336,2.580109355231064E-5,2.5801093872762637E-5
0.337,2.027322829943612E-5,2.027322863047687E-5
0.338,1.607369681630444E-5,1.607369707319617E-5
0.339,1.3143146700173025E-5,1.3143146825315977E-5
0.34,1.1307964745591037E-5,1.1307964723497599E-5
0.341,1.0329785150642312E-5,1.0329785006160663E-5
0.342,9.943135867447606E-6,9.943135653979474E-6
0.343,9.895728497681666E-6,9.895728285705396E-6
0.34400000000000003,9.984294283241213E-6,9.984294125131576E-6
0.34500000000000003,1.0076796985822312E-5,1.0076796909869179E-5
0.34600000000000003,1.0118786304212646E-5,1.0118786315072015E-5
0.34700000000000003,1.0126954334326033E-5,1.0126954415365375E-5
0.34800000000000003,1.0174345860348988E-5,1.0174345974153787E-5
0.34900000000000003,1.0370525864986102E-5,1.0370525976577394E-5
0.35000000000000003,1.0840494439820492E-5,1.0840494524197442E-5
0.35100000000000003,1.1699003307955036E-5,1.1699003354952164E-5
0.352,1.2994973753635564E-5,1.2994973760692419E-5
0.353,1.4686564108398747E-5,1.4686564087783294E-5
0.354,1.680616791834011E-5,1.6806167882188472E-5
0.355,1.9373048672145787E-5,1.9373048634828416E-5
0.356,2.292579361025393E-5,2.2925793579313403E-5
0.357,2.6951021761138783E-5,2.6951021742063763E-5
0.358,3.149194982624004E-5,3.149194981862807E-5
0.359,3.649851182942199E-5,3.6498511835451886E-5
0.36,4.181291454437991E-5,4.181291456132469E-5
0.361,4.7281107902079345E-5,4.728110791948209E-5
0.362,5.2827295759672044E-5,5.2827295774271477E-5
0.363,5.842636552811503E-5,5.842636553690661E-5
0.364,6.406337301183285E-5,6.406337301020221E-5
0.365,6.973345476153983E-5,6.973345475310908E-5
0.366,7.545264769526563E-5,7.545264768124907E-5
0.367,8.125099507374015E-5,8.125099505927949E-5
0.368,8.7156606419031E-5,8.715660640724529E-5
0.369,9.318643840651106E-5,9.31864383955476E-5
0.37,9.93445630350677E-5,9.934456303202499E-5
0.371,1.0562185555506969E-4,1.0562185555653379E-4
0.372,1.1199551690710755E-4,1.1199551691356245E-4
0.373,1.1843040454601397E-4,1.1843040455487494E-4
0.374,1.2488271343378404E-4,1.2488271344083222E-4
0.375,1.3130452360045255E-4,1.3130452360155843E-4
0.376,1.3764786741351197E-4,1.3764786740856193E-4
0.377,1.4386796484355596E-4,1.4386796483486196E-4
0.378,1.4992560768021428E-4,1.4992560766962986E-4
0.379,1.5578852924887524E-4,1.557885292395633E-4
0.38,1.6143163875122544E-4,1.6143163874565377E-4
0.381,1.6683626260701812E-4,1.6683626260134097E-4
0.382,1.719887331855613E-4,1.7198873318091592E-4
0.383,1.768786585219632E-4,1.7687865851835887E-4
0.384,1.8145208059526258E-4,1.8145208059113568E-4
0.385,1.8571560654487024E-4,1.85715606535331E-4
0.386,1.8969344656531544E-4,1.896934465531238E-4
0.387,1.9340330234391898E-4,1.9340330233512393E-4
0.388,1.9684011024404327E-4,1.9684011023912013E-4
0.389,1.9990421935154115E-4,1.99904219354511E-4
0.39,2.0259633938348592E-4,2.0259633939295058E-4
0.391,2.0493492174258193E-4,2.049349217450383E-4
0.392,2.069575214788677E-4,2.0695752147623786E-4
0.393,2.0858307250384844E-4,2.0858307250286312E-4
0.394,2.0977271087228855E-4,2.097727108731906E-4
0.395,2.1054944225432082E-4,2.1054944225781802E-4
0.396,2.1099416716451047E-4,2.1099416716971464E-4
0.397,2.1107052713396912E-4,2.1107052713352503E-4
0.398,2.1070142051898832E-4,2.1070142050461094E-4
0.399,2.0978899327450673E-4,2.0978899323967348E-4
0.4,2.0824614645259532E-4,2.0824614640327366E-4
0.401,2.0610956674055325E-4,2.0610956667713176E-4
0.402,2.0359879767239963E-4,2.035987976035103E-4
0.403,2.0101253519416717E-4,2.010125351148695E-4
0.404,1.9845657925249283E-4,1.9845657919520532E-4
0.405,1.9577058462627583E-4,1.9577058482556087E-4
0.406,1.930375758363856E-4,1.930375765482606E-4
0.40700000000000003,1.9004018123219835E-4,1.9004018265683653E-4
0.40800000000000003,1.865628769917027E-4,1.8656287883711542E-4
0.40900000000000003,1.8258608978544144E-4,1.825860914583255E-4
0.41000000000000003,1.7814732782139853E-4,1.781473288879898E-4
0.41100000000000003,1.7324493563170007E-4,1.732449359538868E-4
0.41200000000000003,1.6790888212131483E-4,1.679088817925778E-4
0.41300000000000003,1.622139005351131E-4,1.6221389975190625E-4
0.41400000000000003,1.5624872035857607E-4,1.5624871938391127E-4
0.41500000000000004,1.5009771648105685E-4,1.500977155976524E-4
0.41600000000000004,1.438321984078561E-4,1.4383219783076218E-4
0.417,1.3750936223733135E-4,1.3750936206208264E-4
0.418,1.3117205105228624E-4,1.3117205125451337E-4
0.419,1.2484716169897103E-4,1.2484716215649394E-4
0.42,1.188668174448293E-4,1.1886681807798949E-4
0.421,1.1266720310831868E-4,1.126672037277121E-4
0.422,1.0614242920775618E-4,1.0614242967266208E-4
0.423,9.984866948153925E-5,9.984866971129991E-5
0.424,9.377139828670167E-5,9.377139827104752E-5
0.425,8.762844267373726E-5,8.762844246601453E-5
0.426,8.14072437710367E-5,8.140724345351291E-5
0.427,7.52763289397218E-5,7.527632858583821E-5
0.428,6.931865115961111E-5,6.93186508589072E-5
0.429,6.34974846646097E-5,6.349748448808423E-5
0.43,5.780548607808855E-5,5.780548603595559E-5
0.431,5.229272365586679E-5,5.2292723730307245E-5
0.432,4.7014379294330055E-5,4.7014379451093546E-5
0.433,4.200228988321397E-5,4.200229006956491E-5
0.434,3.727635387790196E-5,3.727635403572016E-5
0.435,3.285731524160784E-5,3.2857315331424886E-5
0.436,2.8765497424698694E-5,2.876549743030532E-5
0.437,2.5015977986653226E-5,2.501597791065846E-5
0.438,2.161658532878752E-5,2.161658520061227E-5
0.439,1.8572000471339667E-5,1.8572000328953564E-5
0.44,1.5886990385183264E-5,1.5886990257341083E-5
0.441,1.3566448048674129E-5,1.3566447961077532E-5
0.442,1.1615033844836198E-5,1.1615033813416886E-5
0.443,1.0037685052921574E-5,1.003768507967795E-5
0.444,8.840076041571887E-6,8.840076108962425E-6
0.445,8.028326835274324E-6,8.028326915432427E-6
0.446,7.6082831808044205E-6,7.60828325119256E-6
0.447,7.584851502540069E-6,7.584851548170235E-6
0.448,7.961475471551793E-6,7.961475480988689E-6
0.449,8.739669740409628E-6,8.739669720425614E-6
0.45,9.918635582417679E-6,9.918635540007159E-6
0.451,1.1495050853904676E-5,1.1495050803667084E-5
0.452,1.346306184013546E-5,1.3463061797114317E-5
0.453,1.581443060083565E-5,1.5814430574245808E-5
0.454,1.8538780251431408E-5,1.8538780243437802E-5
0.455,2.162389608006965E-5,2.162389609167148E-5
0.456,2.5056044000382194E-5,2.5056044022642165E-5
0.457,2.8820265495332897E-5,2.8820265521145583E-5
0.458,3.2900616213416E-5,3.2900616234787794E-5
0.459,3.728033192518243E-5,3.728033193672875E-5
0.46,4.194192112882966E-5,4.194192113027295E-5
0.461,4.686719387392291E-5,4.686719386487459E-5
0.462,5.2037243284897006E-5,5.203724327029757E-5
0.463,5.743240059963295E-5,5.743240058175836E-5
0.464,6.30321855500382E-5,6.303218553371792E-5
0.465,6.881527138935528E-5,6.881527138008492E-5
0.466,7.475947866220078E-5,7.475947865942523E-5
0.467,8.084180569201127E-5,8.084180569606358E-5
0.468,8.703849764724048E-5,8.703849765540062E-5
0.46900000000000003,9.332515065541003E-5,9.332515066529101E-5
0.47000000000000003,9.96768433468298E-5,9.967684335310256E-5
0.47100000000000003,1.0606828588116679E-4,1.0606828587800265E-4
0.47200000000000003,1.1247397591018782E-4,1.1247397590197217E-4
0.47300000000000003,1.188683519466327E-4,1.1886835193630763E-4
0.47400000000000003,1.2523289648225244E-4,1.2523289647314861E-4
0.47500000000000003,1.3153875710875118E-4,1.3153875710414376E-4
0.47600000000000003,1.3777362780181823E-4,1.3777362779937574E-4
0.47700000000000004,1.4391582377126788E-4,1.4391582377226708E-4
0.47800000000000004,1.4993052310324773E-4,1.4993052310668942E-4
0.47900000000000004,1.5576829375058E-4,1.5576829375790746E-4
0.48,1.6137420673112413E-4,1.6137420674799952E-4
0.481,1.6670182713646176E-4,1.667018271651055E-4
0.482,1.7172272076532158E-4,1.7172272080362427E-4
0.483,1.7642657277094909E-4,1.7642657281397023E-4
0.484,1.8081352332821599E-4,1.808135233675734E-4
0.485,1.848841286817282E-4,1.8488412871869864E-4
0.486,1.8863263400564767E-4,1.8863263403595676E-4
0.487,1.9204720248600093E-4,1.9204720250731722E-4
