% Model,plate_flap0_rot003.mph
% Version,COMSOL 5.1.0.145
% Date,"Jun 30 2015, 17:50"
% Table,Probe Table 1 - 
% t,"Strain tensor, XX component (1), Point Probe Expression 4","Strain tensor, XX component (1), Point Probe Expression 21"
0.396,1.093890033252859E-4,1.0938900332532753E-4
0.397,1.0938916399517995E-4,1.0938916399923226E-4
0.398,1.0938928201211645E-4,1.0938928201140868E-4
0.399,1.0938934802143252E-4,1.0938934801912881E-4
0.4,1.0938936160424795E-4,1.0938936159887724E-4
0.401,1.0938932979605298E-4,1.093893297869214E-4
0.402,1.0938926482612077E-4,1.0938926482055578E-4
0.403,1.0938918151900956E-4,1.0938918151010002E-4
0.404,1.0938909473776764E-4,1.0938909473047487E-4
0.405,1.0938901730746936E-4,1.093890173004819E-4
0.406,1.0938895854081115E-4,1.0938895853677619E-4
0.40700000000000003,1.0938892353357793E-4,1.0938892353307139E-4
0.40800000000000003,1.0938891316279384E-4,1.0938891316133147E-4
0.40900000000000003,1.0938892468065689E-4,1.0938892468196834E-4
0.41000000000000003,1.0938895272825412E-4,1.0938895272888036E-4
0.41100000000000003,1.093889905289273E-4,1.0938899052936619E-4
0.41100000000000003,1.0938899064982712E-4,1.093889906502634E-4
