% Model,plate_flap10_rot300_meshtesting.mph
% Version,COMSOL 5.1.0.234
% Date,"Oct 7 2015, 14:57"
% Table,Probe Table 1 - 
% t,"Strain tensor, XX component (1), Point Probe Expression 4","Strain tensor, XX component (1), Point Probe Expression 21"
0.114,-5.659751386453356E-19,5.659751252928789E-19
0.115,-5.659751373947076E-19,5.659751265434699E-19
0.116,-5.659751352072702E-19,5.659751287308949E-19
0.117,-5.659751330656115E-19,5.659751308726277E-19
0.11800000000000001,-5.659751315274067E-19,5.659751324107647E-19
0.11900000000000001,-5.659751307538299E-19,5.659751331843476E-19
0.12,-5.659751304656615E-19,5.65975133472516E-19
0.121,-5.659751307043289E-19,5.659751332338979E-19
0.122,-5.659751312920919E-19,5.659751326460917E-19
0.123,-5.659751319704876E-19,5.6597513196768985E-19
0.124,-5.659751323901123E-19,5.659751315481329E-19
0.125,-5.659751325201758E-19,5.6597513141804485E-19
0.126,-5.659751324471692E-19,5.659751314910391E-19
0.127,-5.659751322869318E-19,5.659751316512642E-19
0.128,-5.659751320743215E-19,5.659751318638807E-19
0.129,-5.659751318772172E-19,5.659751320609603E-19
0.13,-5.6597513179209415E-19,5.659751321460895E-19
0.131,-5.659751317904301E-19,5.659751321478151E-19
0.132,-5.659751318375646E-19,5.659751321006129E-19
0.133,-5.659751319003407E-19,5.659751320378122E-19
0.134,-5.6597513195528975E-19,5.659751319828754E-19
0.135,-5.659751319909364E-19,5.659751319472534E-19
0.136,-5.659751320057152E-19,5.659751319324869E-19
0.137,-5.659751320081558E-19,5.659751319299971E-19
0.138,-5.659751319983443E-19,5.659751319398394E-19
0.139,-5.659751319813838E-19,5.659751319567937E-19
0.14,-5.659751319641768E-19,5.6597513197405E-19
0.14100000000000001,-5.659751319553391E-19,5.659751319827768E-19
0.14200000000000002,-5.659751319539832E-19,5.659751319842005E-19
0.14300000000000002,-5.659751319572742E-19,5.659751319809402E-19
0.14400000000000002,-5.659751319623402E-19,5.659751319758681E-19
0.145,-5.659751319671103E-19,5.659751319710795E-19
0.146,-5.65975131970426E-19,5.659751319677638E-19
0.147,-5.659751319719914E-19,5.659751319662231E-19
0.148,-5.659751319721147E-19,5.659751319660875E-19
0.149,-5.659751319715354E-19,5.659751319666606E-19
0.15,-5.65975131970389E-19,5.659751319678193E-19
0.151,-5.659751319690702E-19,5.659751319691258E-19
0.152,-5.65975131968306E-19,5.659751319698962E-19
0.153,-5.659751319680594E-19,5.659751319701304E-19
0.154,-5.659751319682073E-19,5.65975131970001E-19
0.155,-5.659751319684908E-19,5.659751319696928E-19
0.156,-5.659751319689223E-19,5.659751319693292E-19
0.157,-5.659751319692304E-19,5.659751319689163E-19
0.158,-5.659751319694523E-19,5.659751319687622E-19
0.159,-5.659751319694523E-19,5.65975131968793E-19
0.16,-5.659751319693167E-19,5.659751319688362E-19
0.161,-5.659751319692551E-19,5.659751319689224E-19
0.162,-5.659751319690948E-19,5.65975131969058E-19
0.163,-5.659751319690209E-19,5.659751319691197E-19
0.164,-5.659751319690332E-19,5.6597513196913815E-19
0.165,-5.659751319690332E-19,5.659751319691628E-19
0.166,-5.659751319689962E-19,5.659751319691443E-19
0.167,-5.659751319691318E-19,5.659751319691197E-19
0.168,-5.659751319690948E-19,5.659751319691197E-19
0.169,-5.659751319691318E-19,5.65975131969058E-19
0.17,-5.659751319691195E-19,5.65975131969058E-19
0.171,-5.659751319691195E-19,5.659751319690395E-19
0.17200000000000001,-5.659751319691441E-19,5.659751319690888E-19
0.17300000000000001,-5.659751319690948E-19,5.659751319691135E-19
0.17400000000000002,-5.659751319691071E-19,5.659751319690888E-19
0.17500000000000002,-5.659751319690948E-19,5.659751319691012E-19
0.176,-5.659751319690825E-19,5.659751319690765E-19
0.177,-5.659751319690948E-19,5.659751319690704E-19
0.178,-5.659751319690825E-19,5.65975131969095E-19
0.179,-5.659751319691195E-19,5.659751319691135E-19
0.18,-5.659751319690702E-19,5.659751319690704E-19
0.181,-5.659751319690948E-19,5.65975131969095E-19
0.182,-5.659751319690825E-19,5.659751319691012E-19
0.183,-5.659751319691195E-19,5.659751319690704E-19
0.184,-5.659751319690702E-19,5.659751319691073E-19
0.185,-5.659751319690825E-19,5.659751319690642E-19
0.186,-5.659751319690702E-19,5.659751319691197E-19
0.187,-5.659751319690948E-19,5.65975131969095E-19
0.188,-5.659751319690702E-19,5.659751319691135E-19
0.189,-5.659751319691195E-19,5.659751319691073E-19
0.19,-5.659751319690825E-19,5.659751319690642E-19
0.191,-5.659751319690948E-19,5.659751319690888E-19
0.192,-5.659751319690948E-19,5.659751319690765E-19
0.193,-5.659751319691071E-19,5.659751319691073E-19
0.194,-5.659751319690702E-19,5.659751319690765E-19
0.195,-5.659751319691195E-19,5.659751319691073E-19
0.19500390625,-5.953927238231014E-15,-5.46666303406447E-15
0.19500408443234718,-6.270040246008735E-15,-5.759513921620968E-15
0.19500428850352952,-6.7078618925609065E-15,-6.168655563317735E-15
0.19500449257471186,-7.091584914395846E-15,-6.521738650976735E-15
0.1950046966458942,-7.295508979714166E-15,-6.69382643850712E-15
0.1950051047882589,-7.25149419346522E-15,-6.585912665127305E-15
0.19500551293062357,-6.900886026402231E-15,-6.171164802175511E-15
0.19500592107298825,-7.233723779273213E-15,-6.433523470937608E-15
0.19500632921535294,-9.376705620574256E-15,-8.483375954374409E-15
0.19500673735771762,-1.3956104445404463E-14,-1.2923958290799155E-14
0.1950071455000823,-2.0875679445591263E-14,-1.9636362229054527E-14
0.19500755364244698,-2.959927525251295E-14,-2.806785983810761E-14
0.19500796178481167,-3.9614928963310865E-14,-3.769732597032E-14
0.19500836992717635,-5.0708906742662687E-14,-4.830679565357089E-14
0.19500877806954103,-6.293357412567759E-14,-5.994582441179132E-14
0.1950095943542704,-9.118540741764644E-14,-8.669973823046128E-14
0.1950103290105268,-1.208999927062404E-13,-1.1466995714649658E-13
0.19501106366678322,-1.5452705407202473E-13,-1.4613905195439325E-13
0.19501179832303964,-1.9200462744516107E-13,-1.810028063240083E-13
0.19501253297929605,-2.33427042872591E-13,-2.1930739586655562E-13
0.19501326763555246,-2.78918116919467E-13,-2.611224542604485E-13
0.19501400229180887,-3.2852153524785106E-13,-3.0643267754505674E-13
0.1950147369480653,-3.8219756469384205E-13,-3.5513642461424923E-13
0.1950154716043217,-4.398745363931072E-13,-4.0709864113626106E-13
0.1950162062605781,-5.014799549133066E-13,-4.621823415375264E-13
0.19501694091683452,-5.669326084499112E-13,-5.202401330993587E-13
0.19501841022934738,-7.087204552622542E-13,-6.442397842605935E-13
0.19501973261060893,-8.48026686258294E-13,-7.638086105261334E-13
0.19502105499187047,-9.974507368950975E-13,-8.894857399766055E-13
0.19502237737313202,-1.1564418269090035E-12,-1.0202170299786339E-12
0.19502369975439357,-1.3245648965532726E-12,-1.1550190510794468E-12
0.19502502213565512,-1.5011039844080055E-12,-1.292586959328419E-12
0.19502634451691667,-1.6850755149251417E-12,-1.431313120083597E-12
0.19502766689817821,-1.875426503323951E-12,-1.5694866621060846E-12
0.19502898927943976,-2.07113979220371E-12,-1.7053977586285975E-12
0.1950303116607013,-2.2712472522398085E-12,-1.837350222325508E-12
0.19503295642322444,-2.678819227318293E-12,-2.0794090717678865E-12
0.19503533670949524,-3.0499305897502306E-12,-2.26490689877965E-12
0.19503771699576605,-3.421647656391668E-12,-2.411081304837192E-12
0.19504009728203686,-3.791873724680286E-12,-2.5104216948359166E-12
0.19504247756830767,-4.157266687355516E-12,-2.553884177595239E-12
0.19504485785457848,-4.5137630862784494E-12,-2.531470929114532E-12
0.1950472381408493,-4.8575337111762104E-12,-2.4331867785163935E-12
0.1950496184271201,-5.184931201610053E-12,-2.2489813478497197E-12
0.1950519987133909,-5.4920319510155406E-12,-1.968297269938845E-12
0.19505437899966171,-5.7742609214808916E-12,-1.5797042893110878E-12
0.1950591395722033,-6.222875113266763E-12,-3.997085084753273E-13
0.19506342408749075,-6.4729516749196495E-12,1.1737428882380047E-12
0.1950677086027782,-6.550860643472014E-12,3.3053887261166478E-12
0.19507199311806564,-6.425090877645272E-12,6.074609763146303E-12
0.19507627763335308,-6.064942293793081E-12,9.561822980783255E-12
0.19508056214864053,-5.450080026746783E-12,1.3838860946843929E-11
0.19508484666392797,-4.571024226956219E-12,1.896841912259631E-11
0.19508913117921542,-3.427024599518202E-12,2.5006106320014295E-11
0.19509341569450286,-2.0240965570977814E-12,3.200243839651818E-11
0.1950977002097903,-3.7246398111611704E-13,4.0005483027940025E-11
0.1951062692403652,3.668143902111769E-12,5.934132340026742E-11
0.1951139813678826,8.013412491663396E-12,8.066437289095117E-11
0.1951216934954,1.2890943670350781E-11,1.0594770121686914E-10
0.19512940562291742,1.8192222417823497E-11,1.3546343317862508E-10
0.19513711775043482,2.377214712057587E-11,1.6945408440085136E-10
0.19514482987795223,2.946404357640322E-11,2.0814543897038508E-10
0.19515254200546964,3.512032912660777E-11,2.5178296165664666E-10
0.19516025413298704,4.063597179680054E-11,3.006502466882305E-10
0.19516796626050445,4.595221702010189E-11,3.550679409610068E-10
0.19517567838802186,5.104669007447897E-11,4.1537946165882E-10
0.19519110264305664,6.080194709269122E-11,5.556113901434956E-10
0.19520498447258794,6.872786022168452E-11,7.049819783335685E-10
0.19521886630211924,7.597185392189052E-11,8.779572213379428E-10
0.19523274813165054,8.268561784406582E-11,1.0758799919143101E-9
0.19524662996118183,8.876476680689359E-11,1.2995278166728754E-9
0.19526051179071313,9.40304079425383E-11,1.5492750593486354E-9
0.19527439362024443,9.847517103335748E-11,1.8253288834088323E-9
0.19528827544977573,1.0243111447886698E-10,2.127894579763885E-9
0.19530215727930703,1.0658762280785231E-10,2.457194493961686E-9
0.19531603910883832,1.1187514338236572E-10,2.813356814956809E-9
0.19534380276790095,1.3176088402899856E-10,3.604526568361121E-9
0.1953687900610573,1.6303399712293502E-10,4.402287075519389E-9
0.19539377735421368,2.1452919583323107E-10,5.277695154493811E-9
0.19541876464737004,2.940195784023815E-10,6.227050408006074E-9
0.1954437519405264,4.092779163125579E-10,7.246852097831885E-9
0.19546873923368277,5.675640769953066E-10,8.334214601908594E-9
0.19549372652683913,7.746817176046389E-10,9.48675056591053E-9
0.1955187138199955,1.0343345939188799E-9,1.0702575368474456E-8
0.19554370111315186,1.3479446166829459E-9,1.1980563751078459E-8
0.19556868840630823,1.714842839573408E-9,1.3320743827408975E-8
0.19561866299262093,2.593887024898612E-9,1.6196801161672436E-8
0.19566364012030238,3.5296802997686196E-9,1.9025269517373656E-8
0.19570861724798383,4.576861172672418E-9,2.21131774738672E-8
0.19575359437566528,5.70622001287094E-9,2.5485061856510153E-8
0.19579857150334673,6.892314573930489E-9,2.9154783726708637E-8
0.19584354863102818,8.120343010639104E-9,3.312351400384999E-8
0.19588852575870963,9.388835149874365E-9,3.737928858340049E-8
0.19593350288639108,1.0708262660080176E-8,4.1899038000645197E-8
0.19597848001407253,1.2097001445580588E-8,4.665356081641135E-8
0.196,1.2789212152807721E-8,4.90060673072498E-8
0.19604303997185496,1.424895794592306E-8,5.383894580867745E-8
0.1960860799437099,1.5813585161702737E-8,5.883384841971966E-8
0.19617215988741982,1.9271268328216314E-8,6.930465123737115E-8
0.19625823983112972,2.3090195772895885E-8,8.050429396867983E-8
0.19634431977483963,2.715224476138658E-8,9.255737637006762E-8
0.19643039971854953,3.136984149909857E-8,1.0554637589529321E-7
0.19651647966225944,3.573539122004836E-8,1.1946610465825133E-7
0.19660255960596934,4.030655111251662E-8,1.3423196024235073E-7
0.19668863954967925,4.5145885259615055E-8,1.4972994064806252E-7
0.19677471949338915,5.0257899896031874E-8,1.6586890282484622E-7
0.19686079943709905,5.5560317321569495E-8,1.8259868949349584E-7
0.197,6.415424630566297E-8,2.1075598317161213E-7
0.19713920056290096,7.21653522646688E-8,2.3995115002952436E-7
0.19727840112580192,7.89076318261112E-8,2.695392989538173E-7
0.19741760168870287,8.38059320039554E-8,2.9872963014231346E-7
0.19755680225160382,8.627175269399374E-8,3.2674574157859496E-7
0.19769600281450478,8.565815443940671E-8,3.529423596718239E-7
0.19783520337740573,8.132456022720162E-8,3.76788773845792E-7
0.1979744039403067,7.271932318297461E-8,3.9778970809512256E-7
0.198,7.067120205888605E-8,4.0135272677019686E-7
0.19805119211938665,6.588132410935932E-8,4.07957784730983E-7
0.19815357635815994,5.4354523296563575E-8,4.1973866350409826E-7
0.19835834483570652,2.3142537395623317E-8,4.3676208345505547E-7
0.1985631133132531,-2.099189341526424E-8,4.4349070835011586E-7
0.19876788179079968,-8.029921771036291E-8,4.379963169792873E-7
0.19897265026834626,-1.5655408379482212E-7,4.183058668513632E-7
0.199,-1.6800835478086577E-7,4.146257486248758E-7
0.1990546994633075,-1.924991471016447E-7,4.058423920086286E-7
0.1991640983899225,-2.4536236747702077E-7,3.8484298269270404E-7
0.19938289624315247,-3.67173508875487E-7,3.2832960636533656E-7
0.19960169409638245,-5.124522037882599E-7,2.5090074705309797E-7
0.2,-8.370527099808017E-7,5.642044827267239E-8
0.20039830590361757,-1.2440174325167451E-6,-2.12619735533592E-7
0.20079661180723513,-1.7322764804894507E-6,-5.565563206387116E-7
0.201,-2.0143822308481153E-6,-7.631626331923658E-7
0.20140677638552978,-2.6275259491257165E-6,-1.220988884505833E-6
0.20181355277105956,-3.303432731377762E-6,-1.7379787148836428E-6
0.202,-3.6340225767475007E-6,-1.995847041643304E-6
0.20237289445788093,-4.315776087876084E-6,-2.5293629680431756E-6
0.20274578891576184,-5.017178704457036E-6,-3.082300864786676E-6
0.203,-5.500793262369997E-6,-3.466545149610379E-6
0.20350842216847637,-6.446819517580068E-6,-4.2130712753224125E-6
0.20400000000000001,-7.310870976965939E-6,-4.8928560737401725E-6
0.2049831556630473,-8.748784356938105E-6,-5.983343932050748E-6
0.20500000000000002,-8.763287909482898E-6,-5.992750504109857E-6
0.20503368867390542,-8.800593651286497E-6,-6.022168578169931E-6
0.20510106602171624,-8.881585669462888E-6,-6.092452311039736E-6
0.20523582071733787,-9.022123610396302E-6,-6.2104117552225285E-6
0.20550533010858113,-9.282759996775595E-6,-6.389724872795259E-6
0.20600000000000002,-9.670419202084116E-6,-6.612843673948832E-6
0.2069893397828378,-1.0109875325724095E-5,-6.749088223417452E-6
0.20700000000000002,-1.010432094848919E-5,-6.740432260055942E-6
0.20702132043432447,-1.009853429413511E-5,-6.7286085431677485E-6
0.2070639613029734,-1.0113552748805443E-5,-6.7317094130791065E-6
0.2071492430402712,-1.013890519240148E-5,-6.733256163371783E-6
0.20731980651486687,-1.0151310719057046E-5,-6.6949228304086376E-6
0.20766093346405817,-1.0164354005282614E-5,-6.601817043013344E-6
0.20800000000000002,-1.016734018085839E-5,-6.50026373646387E-6
0.2086781330718837,-1.0182321803801399E-5,-6.308653570734772E-6
0.209,-1.0193204327528762E-5,-6.221763242125365E-6
0.20964373385623256,-1.0281295196376693E-5,-6.113101395190964E-6
0.21,-1.0360121232687303E-5,-6.083841676173408E-6
0.21071253228753486,-1.061662712525683E-5,-6.123881722689295E-6
0.211,-1.0745105777648921E-5,-6.166128449159778E-6
0.21157493542493025,-1.1052126679298536E-5,-6.299469226795794E-6
0.212,-1.1300655226935999E-5,-6.42097834726351E-6
0.21285012915013948,-1.181181004393972E-5,-6.678602445315456E-6
0.213,-1.1892367329525901E-5,-6.716604395074768E-6
0.21329974169972102,-1.2062071218975616E-5,-6.796418412196919E-6
0.21389922509916307,-1.2354131478104402E-5,-6.910779433077217E-6
0.214,-1.2392389027524671E-5,-6.9205143244963985E-6
0.21420154980167386,-1.2472670847898742E-5,-6.941712630341836E-6
0.21460464940502158,-1.259913710399365E-5,-6.9490292888646455E-6
0.215,-1.2681998631144367E-5,-6.915866436392655E-6
0.21579070118995683,-1.2745012187837857E-5,-6.746622094916995E-6
0.216,-1.2727278111341494E-5,-6.6697557425390245E-6
0.21641859762008633,-1.26791874607027E-5,-6.496754764453994E-6
0.217,-1.2557833240487955E-5,-6.204239436028835E-6
0.218,-1.2271524399036678E-5,-5.6239967051750555E-6
0.219,-1.1909143125748718E-5,-4.9687106806950085E-6
0.22,-1.1515017845118531E-5,-4.2816571840726455E-6
0.221,-1.1103936194412729E-5,-3.5787702154694862E-6
0.222,-1.0667944217186438E-5,-2.8519302279737552E-6
0.223,-1.018521452475973E-5,-2.0788086846884168E-6
0.224,-9.6296419460273E-6,-1.2326432888034016E-6
0.225,-8.980582618466071E-6,-2.9207513546234895E-7
0.226,-8.229702460736503E-6,7.518379502077094E-7
0.227,-7.382440976419231E-6,1.894076114740493E-6
0.228,-6.454802368933369E-6,3.118872630194971E-6
0.229,-5.467709097675428E-6,4.405428884913555E-6
0.23,-4.441168643687116E-6,5.733840699895937E-6
0.231,-3.3900555523754504E-6,7.089393803305123E-6
0.232,-2.322495188587532E-6,8.464216826380763E-6
0.233,-1.2408114149517306E-6,9.856324683008705E-6
0.234,-1.441839663465956E-7,1.1266918287796291E-5
0.23500000000000001,9.681947733312067E-7,1.2697171282300291E-5
0.23600000000000002,2.094571191159269E-6,1.4145631509528394E-5
0.23700000000000002,3.229374025939119E-6,1.5606934423728104E-5
0.23800000000000002,4.363385258072689E-6,1.707196737773609E-5
0.23900000000000002,5.4849963506157715E-6,1.852913847152091E-5
0.24,6.581938718681641E-6,1.996612986726468E-5
0.241,7.64285728722643E-6,2.1371494802429995E-5
0.242,8.658278581951057E-6,2.2735642500304985E-5
0.243,9.620809787909152E-6,2.405104403839834E-5
0.244,1.052468148331296E-5,2.5311772365886175E-5
0.245,1.1364929247311513E-5,2.6512674994602224E-5
0.246,1.2136560365660822E-5,2.7648530201857804E-5
0.247,1.2833983130085768E-5,2.8713468671274188E-5
0.248,1.3450834621602247E-5,2.97007995535756E-5
0.249,1.3980188384952669E-5,3.060322343296644E-5
0.25,1.4415007340213527E-5,3.141329665307568E-5
0.251,1.4748658137616977E-5,3.212396074852568E-5
0.252,1.4975322163733433E-5,3.272896909861546E-5
0.253,1.5090205272052712E-5,3.3223110029591046E-5
0.254,1.5089531738050215E-5,3.360221010768568E-5
0.255,1.4970378261274734E-5,3.386297311748878E-5
0.256,1.4730441659404703E-5,3.400274934958411E-5
0.257,1.4367834201667535E-5,3.4019330958210206E-5
0.258,1.3880971257777298E-5,3.391083986275297E-5
0.259,1.3268572462285348E-5,3.367573060229952E-5
0.26,1.2529756717508805E-5,3.331288863743509E-5
0.261,1.1664185280370679E-5,3.2821777548821054E-5
0.262,1.0672201017677962E-5,3.2202581796803714E-5
0.263,9.554923349791751E-6,3.145630309176698E-5
0.264,8.314280079899095E-6,3.0584790568152775E-5
0.265,6.952980298910796E-6,2.9590708676354924E-5
0.266,5.474449307941651E-6,2.8477464221746823E-5
0.267,3.88275312672437E-6,2.7249121051012987E-5
0.268,2.182536666020529E-6,2.591032756432861E-5
0.269,3.7898938779964975E-7,2.446627168039943E-5
0.27,-1.5221602747885615E-6,2.2922664977800128E-5
0.271,-3.5146306514403924E-6,2.128574706474276E-5
0.272,-5.591566986366814E-6,1.956229568490439E-5
0.273,-7.74552999525599E-6,1.775962828463526E-5
0.274,-9.968502184574263E-6,1.588558557700029E-5
0.275,-1.2251914778479978E-5,1.394849445046642E-5
0.276,-1.4586691985559591E-5,1.195711389242668E-5
0.277,-1.6963305608051066E-5,9.920571581785442E-6
0.278,-1.9371832150925222E-5,7.848299528864788E-6
0.279,-2.1802006469288232E-5,5.7499753187729985E-6
0.28,-2.4243269179588522E-5,3.6354719852547956E-6
0.281,-2.6684808563149504E-5,1.5148160159191015E-6
0.28200000000000003,-2.9115600037672024E-5,-6.01849584218328E-7
0.28300000000000003,-3.152444723958717E-5,-2.70430118630427E-6
0.28400000000000003,-3.3900028056459836E-5,-4.7822727715154945E-6
0.28500000000000003,-3.6230947390612084E-5,-6.825498218683557E-6
0.28600000000000003,-3.850579647638429E-5,-8.8237574603061E-6
0.28700000000000003,-4.071321704980646E-5,-1.0766924739254516E-5
0.28800000000000003,-4.284196784430823E-5,-1.2645016488632005E-5
0.289,-4.488099099233048E-5,-1.4448236488108848E-5
0.29,-4.6819476606061936E-5,-1.6167016804992385E-5
0.291,-4.8646924745177414E-5,-1.7792054036082014E-5
0.292,-5.035320494922984E-5,-1.9314341440862005E-5
0.293,-5.192861396894396E-5,-2.072519811043786E-5
0.294,-5.3363932446869565E-5,-2.2016296437819306E-5
0.295,-5.4650480956099E-5,-2.3179688953644476E-5
0.296,-5.579443967606949E-5,-2.4241946517938612E-5
0.297,-5.680735477253565E-5,-2.5284159214112147E-5
0.298,-5.7598361060920704E-5,-2.620787863193846E-5
0.299,-5.799831611603829E-5,-2.682744398053817E-5
0.3,-5.783540049901803E-5,-2.695732613935062E-5
0.301,-5.701164007838992E-5,-2.6479373930676423E-5
0.302,-5.555260811308636E-5,-2.5394452137340027E-5
0.303,-5.361385681897698E-5,-2.383163909044049E-5
0.304,-5.14504900329363E-5,-2.2019799052191242E-5
0.305,-4.9368776770683086E-5,-2.0240288625569553E-5
0.306,-4.762746033730187E-5,-1.8749177531523532E-5
0.307,-4.621311601980208E-5,-1.7597698290051922E-5
0.308,-4.498608027592426E-5,-1.664727861193111E-5
